"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC017 HT29 6H-jak3 inhibitor vi-10.0","2/113",0.0337051270793551,0.221788058435756,0,0,7.29472329472329,24.7298802080994,"CD86;CD84"
"CPC006 LOVO 6H-cot-10b-44.4","2/113",0.0337051270793551,0.221788058435756,0,0,7.29472329472329,24.7298802080994,"CD300A;CORO1A"
"LJP005 SKBR3 24H-GDC-0980-3.33","2/113",0.0337051270793551,0.221788058435756,0,0,7.29472329472329,24.7298802080994,"CXCL13;CORO1A"
"CPC007 PC3 24H-BRD-K05153001-10.0","2/113",0.0337051270793551,0.221788058435756,0,0,7.29472329472329,24.7298802080994,"CD86;CD84"
"CPC008 MCF7 24H-ncgc00182371-01-10.0","2/113",0.0337051270793551,0.221788058435756,0,0,7.29472329472329,24.7298802080994,"CD86;CLEC5A"
"CPC012 MCF7 24H-BRD-K71935468-10.0","2/113",0.0337051270793551,0.221788058435756,0,0,7.29472329472329,24.7298802080994,"CLEC5A;CD68"
"LJP007 HA1E 24H-XMD-885-10","2/113",0.0337051270793551,0.221788058435756,0,0,7.29472329472329,24.7298802080994,"CXCL11;SLAMF8"
"CPC006 PC3 24H-salermide-120.0","3/278",0.0339113806190625,0.222933544885658,0,0,4.47136363636364,15.131115156015,"CD86;CD84;C2"
"CPC001 HCC515 24H-rottlerin ncgc00025228-11-10.0","3/279",0.0342197965611561,0.223687443357461,0,0,4.4549365942029,15.0351925155792,"CD86;CD84;CLEC5A"
"CPC006 HT29 24H-ro 28-1675 ?-160.0","3/279",0.0342197965611561,0.223687443357461,0,0,4.4549365942029,15.0351925155792,"CD86;CCL8;CLEC5A"
"CPC014 ASC 24H-k784-3188-10.0","2/114",0.0342520388803964,0.223687443357461,0,0,7.22922740524781,24.3914796779849,"CD86;CORO1A"
"CPC006 A375 24H-BRD-K02113016-44.4","2/114",0.0342520388803964,0.223687443357461,0,0,7.22922740524781,24.3914796779849,"CD86;CD84"
"CPC006 A375 24H-arachidonyl trifluoro-methyl ketone-80.0","2/114",0.0342520388803964,0.223687443357461,0,0,7.22922740524781,24.3914796779849,"CD86;C2"
"CPC006 HA1E 6H-tl hras26 brd-k01877528-10.0","2/114",0.0342520388803964,0.223687443357461,0,0,7.22922740524781,24.3914796779849,"CD84;C2"
"CPC006 HT29 24H-pik-90-10.0","2/114",0.0342520388803964,0.223687443357461,0,0,7.22922740524781,24.3914796779849,"CD86;CD84"
"CPC006 A375 24H-vorinostat-10.0","3/280",0.0345296832482025,0.224138779520131,0,0,4.43862815884477,14.940138047956,"CD84;APOC2;C2"
"CPC014 PC3 24H-BRD-U29336476-10.0","2/115",0.034802431090088,0.224138779520131,0,0,7.16489073505508,24.0601905568948,"CD86;CD84"
"CPC015 A375 6H-amsacrine-10.0","2/115",0.034802431090088,0.224138779520131,0,0,7.16489073505508,24.0601905568948,"CD86;CD84"
"CPC005 A375 24H-thioridazine hydrochloride-10.0","2/115",0.034802431090088,0.224138779520131,0,0,7.16489073505508,24.0601905568948,"CD86;CD84"
"CPC017 SKB 24H-resveratrol-10.0","2/115",0.034802431090088,0.224138779520131,0,0,7.16489073505508,24.0601905568948,"CD300A;C2"
"CPC006 A549 24H-4-demethoxydaunorubicin hydrochloride (65)-0.08","2/115",0.034802431090088,0.224138779520131,0,0,7.16489073505508,24.0601905568948,"CD86;CD84"
"CPC019 HA1E 6H-BRD-K17953061-10.0","2/115",0.034802431090088,0.224138779520131,0,0,7.16489073505508,24.0601905568948,"CD86;CD84"
"CPC006 HA1E 24H-BRD-K73261812-10.0","2/115",0.034802431090088,0.224138779520131,0,0,7.16489073505508,24.0601905568948,"CD86;CD84"
"CPC006 HT29 24H-cyt997-1.0","2/115",0.034802431090088,0.224138779520131,0,0,7.16489073505508,24.0601905568948,"CCL8;CLEC5A"
"CPC006 PC3 24H-ku-0063794-10.0","2/115",0.034802431090088,0.224138779520131,0,0,7.16489073505508,24.0601905568948,"CCL8;C2"
"CPC006 U937 6H-ro 28-1675 ?-160.0","2/115",0.034802431090088,0.224138779520131,0,0,7.16489073505508,24.0601905568948,"CD84;APOBR"
"CPC006 U937 6H-chr 2797-80.0","2/115",0.034802431090088,0.224138779520131,0,0,7.16489073505508,24.0601905568948,"CD68;CORO1A"
"LJP006 HA1E 24H-BI-2536-0.04","2/115",0.034802431090088,0.224138779520131,0,0,7.16489073505508,24.0601905568948,"CCL8;CXCL13"
"CPC013 HA1E 6H-hy-11009-10.0","2/115",0.034802431090088,0.224138779520131,0,0,7.16489073505508,24.0601905568948,"CD86;CD84"
"CPC004 VCAP 24H-arcyriaflavin a-10.0","1/14",0.035125292681812,0.224138779520131,0,0,30.6707692307692,102.71130924814,"CD86"
"CPC017 MCF7 6H-m-3m3fbs-10.0","1/14",0.035125292681812,0.224138779520131,0,0,30.6707692307692,102.71130924814,"C2"
"CPC019 PC3 6H-BRD-K55116708-10.0","1/14",0.035125292681812,0.224138779520131,0,0,30.6707692307692,102.71130924814,"CD84"
"CPC020 HT29 6H-BRD-A25088322-10.0","1/14",0.035125292681812,0.224138779520131,0,0,30.6707692307692,102.71130924814,"CORO1A"
"CPC020 MCF7 24H-BRD-K11558771-10.0","1/14",0.035125292681812,0.224138779520131,0,0,30.6707692307692,102.71130924814,"CD86"
"CPC006 MCF7 24H-lde225 (nvp-lde225)-10.0","1/14",0.035125292681812,0.224138779520131,0,0,30.6707692307692,102.71130924814,"CD86"
"LJP006 BT20 3H-celastrol-1.11","1/14",0.035125292681812,0.224138779520131,0,0,30.6707692307692,102.71130924814,"ADAMDEC1"
"LJP006 BT20 3H-PD-0325901-0.04","1/14",0.035125292681812,0.224138779520131,0,0,30.6707692307692,102.71130924814,"CXCL13"
"CPC009 VCAP 24H-BRD-A43640821-10.0","1/14",0.035125292681812,0.224138779520131,0,0,30.6707692307692,102.71130924814,"CORO1A"
"CPC013 PC3 24H-hy-10181-10.0","1/14",0.035125292681812,0.224138779520131,0,0,30.6707692307692,102.71130924814,"CD86"
"CPC006 A375 24H-tw 37-10.0","3/282",0.0351538646249029,0.224138779520131,0,0,4.40636200716846,14.7525913003263,"CD86;CD84;C2"
"CPC001 HCC515 24H-estradiol valerate-10.0","2/116",0.0353562831599803,0.224138779520131,0,0,7.10168277837451,23.7358063581336,"ADAP2;C2"
"CPC014 PC3 24H-ei-195-10.0","2/116",0.0353562831599803,0.224138779520131,0,0,7.10168277837451,23.7358063581336,"CD86;CD84"
"CPC019 MCF7 24H-BRD-K91145395-10.0","2/116",0.0353562831599803,0.224138779520131,0,0,7.10168277837451,23.7358063581336,"CD84;CLEC5A"
"CPC006 NCIH2073 6H-BRD-K49371609-0.09","2/116",0.0353562831599803,0.224138779520131,0,0,7.10168277837451,23.7358063581336,"APOC2;CORO1A"
"CPC006 VCAP 6H-BRD-K28907958-11.1","2/116",0.0353562831599803,0.224138779520131,0,0,7.10168277837451,23.7358063581336,"CD86;CD84"
"CPC012 HCC515 6H-BRD-K87909389-10.0","2/116",0.0353562831599803,0.224138779520131,0,0,7.10168277837451,23.7358063581336,"CD84;CORO1A"
"CPC014 A549 24H-BRD-K05977823-10.0","2/116",0.0353562831599803,0.224138779520131,0,0,7.10168277837451,23.7358063581336,"CD86;CD84"
"CPC001 PC3 24H-trichostatin a-10.0","3/283",0.0354681571313342,0.22443731576531,0,0,4.39040178571429,14.660078266911,"CD84;APOBR;C2"
"CPC006 HT29 24H-BRD-A62809825-10.0","3/283",0.0354681571313342,0.22443731576531,0,0,4.39040178571429,14.660078266911,"CD86;CD84;CLEC5A"
"CPC006 HCC515 24H-ingenol 3, 20-dibenzoate-10.0","3/284",0.0357839160307047,0.225199238580954,0,0,4.37455516014235,14.568391891494,"CD86;CD84;CLEC5A"
"CPC001 HCC515 24H-mibefradil dihydrochloride-10.0","2/117",0.0359135746329852,0.225199238580954,0,0,7.03957409050577,23.418128270068,"CD86;CD84"
"CPC001 PC3 24H-jak3 inhibitor vi-10.0","2/117",0.0359135746329852,0.225199238580954,0,0,7.03957409050577,23.418128270068,"CD86;CD84"
"CPC014 HEPG2 6H-l-6307-10.0","2/117",0.0359135746329852,0.225199238580954,0,0,7.03957409050577,23.418128270068,"CD86;CORO1A"
"CPC015 A549 24H-ouabain-10.0","2/117",0.0359135746329852,0.225199238580954,0,0,7.03957409050577,23.418128270068,"CD86;CORO1A"
"CPC006 PC3 24H-tw 37-10.0","2/117",0.0359135746329852,0.225199238580954,0,0,7.03957409050577,23.418128270068,"CD86;CD84"
"CPC007 HT29 24H-ncgc00183226-01-10.0","2/117",0.0359135746329852,0.225199238580954,0,0,7.03957409050577,23.418128270068,"CD86;CCL8"
"CPC009 VCAP 24H-BRD-K03829970-10.0","2/117",0.0359135746329852,0.225199238580954,0,0,7.03957409050577,23.418128270068,"CD84;CORO1A"
"CPC013 A549 6H-hy-11009-10.0","2/117",0.0359135746329852,0.225199238580954,0,0,7.03957409050577,23.418128270068,"CD86;CORO1A"
"CPC013 MCF7 24H-BRD-U68942961-10.0","2/117",0.0359135746329852,0.225199238580954,0,0,7.03957409050577,23.418128270068,"CD86;CLEC5A"
"CPC006 HCC515 24H-imd 0354-10.0","3/286",0.0364198283792287,0.226583614257724,0,0,4.34319787985866,14.3874593504758,"CD86;CD84;CD68"
"CPC014 PHH 24H-e3380-10.0","2/118",0.0364742851199215,0.226583614257724,0,0,6.97853624208304,23.1069648131533,"LAT2;CORO1A"
"CPC020 VCAP 24H-BRD-K90543092-10.0","2/118",0.0364742851199215,0.226583614257724,0,0,6.97853624208304,23.1069648131533,"CD86;CD84"
"CPC006 PC3 6H-su11652-10.0","2/118",0.0364742851199215,0.226583614257724,0,0,6.97853624208304,23.1069648131533,"CD86;C2"
"LJP006 HCC515 24H-BI-2536-3.33","2/118",0.0364742851199215,0.226583614257724,0,0,6.97853624208304,23.1069648131533,"CCL8;LCP2"
"LJP006 HT29 24H-ZSTK-474-10","2/118",0.0364742851199215,0.226583614257724,0,0,6.97853624208304,23.1069648131533,"TDO2;CXCL13"
"CPC014 A549 24H-BRD-K40175214-10.0","2/119",0.0370383943165297,0.226583614257724,0,0,6.91854177568463,22.8021315072765,"CD86;CD84"
"CPC014 A549 24H-s1064-10.0","2/119",0.0370383943165297,0.226583614257724,0,0,6.91854177568463,22.8021315072765,"CD86;CD68"
"CPC017 A549 24H-pd 407824-10.0","2/119",0.0370383943165297,0.226583614257724,0,0,6.91854177568463,22.8021315072765,"CD86;CD84"
"CPC017 SKB 24H-cyclosporine-10.0","2/119",0.0370383943165297,0.226583614257724,0,0,6.91854177568463,22.8021315072765,"CCL8;ADAP2"
"LJP009 HA1E 24H-XMD-892-10","2/119",0.0370383943165297,0.226583614257724,0,0,6.91854177568463,22.8021315072765,"CXCL11;CCL8"
"CPC006 VCAP 24H-mln4924-11.1","2/119",0.0370383943165297,0.226583614257724,0,0,6.91854177568463,22.8021315072765,"CD84;CORO1A"
"CPC010 A549 6H-BRD-K53423944-10.0","2/119",0.0370383943165297,0.226583614257724,0,0,6.91854177568463,22.8021315072765,"APOBR;FPR3"
"LJP006 SKBR3 3H-CGP-60474-10","2/119",0.0370383943165297,0.226583614257724,0,0,6.91854177568463,22.8021315072765,"CXCL11;CCL8"
"CPC006 A375 24H-dg-041-40.0","3/288",0.0370615922169696,0.226583614257724,0,0,4.31228070175439,14.209715662355,"CD86;CD84;CLEC5A"
"CPC014 VCAP 6H-s1019-10.0","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"CD86"
"CPC014 VCAP 6H-BRD-K56343971-10.0","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"CD84"
"CPC006 A549 6H-elesclomol-10.0","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"CD84"
"CPC019 A549 24H-BRD-K84450674-10.0","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"CORO1A"
"CPC006 HA1E 6H-compound 58-88.8","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"CD86"
"CPC006 HCC515 24H-tolazamide-10.0","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"C2"
"CPD001 PC3 24H-idoxuridine-10.0","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"ADAP2"
"CPC006 PC3 24H-purmorphamine-44.4","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"C2"
"CPC006 PC3 6H-tl hras26 brd-k01877528-10.0","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"CD84"
"CPC006 VCAP 6H-BRD-K10705233-40.0","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"CD86"
"LJP006 BT20 3H-MK-2206-10","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"RARRES1"
"CPC008 VCAP 24H-ncgc00229600-01-10.0","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"CD86"
"CPC008 VCAP 6H-ncgc00185087-01-10.0","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"CD84"
"CPC009 VCAP 24H-BRD-A17718497-10.0","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"CD84"
"CPC009 VCAP 6H-BRD-K17754811-10.0","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"CD86"
"LJP006 LNCAP 3H-radicicol-0.12","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"SELL"
"LJP006 LNCAP 3H-gefitinib-10","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"CXCL13"
"CPC012 MCF7 6H-bas 00535043-10.0","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"C2"
"CPC012 VCAP 6H-vu0418946-2-10.0","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"CORO1A"
"CPC013 MCF7 24H-h-5832-10.0","1/15",0.0375874394476065,0.226583614257724,0,0,28.4785714285714,93.4406232651433,"CORO1A"
"CPC014 MCF7 24H-BRD-K91701654-10.0","2/120",0.037605882002653,0.226583614257724,0,0,6.85956416464891,22.503450560233,"CD86;CD84"
"CPC004 PC3 24H-BRD-A75409952 (wortmannin)-10.0","2/120",0.037605882002653,0.226583614257724,0,0,6.85956416464891,22.503450560233,"CD86;CD84"
"CPC006 HA1E 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08","2/120",0.037605882002653,0.226583614257724,0,0,6.85956416464891,22.503450560233,"CD86;CD84"
"CPC006 NCIH1694 6H-BRD-A36630025-0.35","2/120",0.037605882002653,0.226583614257724,0,0,6.85956416464891,22.503450560233,"CD86;FPR3"
"CPC006 VCAP 6H-BRD-K31342827-12.12","2/120",0.037605882002653,0.226583614257724,0,0,6.85956416464891,22.503450560233,"CD84;CXCL13"
"CPC009 MCF7 24H-etodolac-10.0","2/120",0.037605882002653,0.226583614257724,0,0,6.85956416464891,22.503450560233,"CD86;C2"
"CPC011 PC3 24H-irinotecan hydrochloride trihydrate-10.0","2/120",0.037605882002653,0.226583614257724,0,0,6.85956416464891,22.503450560233,"CD68;C2"
"CPC012 A549 24H-BRD-K72238567-10.0","2/120",0.037605882002653,0.226583614257724,0,0,6.85956416464891,22.503450560233,"CD86;CORO1A"
"CPC012 PC3 24H-BRD-K72238567-10.0","2/120",0.037605882002653,0.226583614257724,0,0,6.85956416464891,22.503450560233,"CD86;C2"
"LJP006 SKBR3 24H-GSK-1059615-10","2/120",0.037605882002653,0.226583614257724,0,0,6.85956416464891,22.503450560233,"RARRES1;FCGR1B"
"CPC006 MCF7 24H-chemistry 2804-10.0","3/290",0.0377091977144385,0.227008714998562,0,0,4.28179442508711,14.0350851788807,"CD86;CD84;CLEC5A"
"LJP008 HA1E 24H-I-BET151-1.11","2/121",0.0381767280118467,0.228040127925936,0,0,6.80157777396673,22.2107505777879,"CXCL11;SLAMF8"
"CPC014 MCF7 24H-hy-10044-10.0","2/121",0.0381767280118467,0.228040127925936,0,0,6.80157777396673,22.2107505777879,"CD86;CD84"
"CPC014 VCAP 6H-hy-11001-10.0","2/121",0.0381767280118467,0.228040127925936,0,0,6.80157777396673,22.2107505777879,"CD86;CD84"
"CPC004 VCAP 6H-amsacrine-10.0","2/121",0.0381767280118467,0.228040127925936,0,0,6.80157777396673,22.2107505777879,"CD86;CD84"
"CPC006 A549 24H-BRD-K19295594-11.1","2/121",0.0381767280118467,0.228040127925936,0,0,6.80157777396673,22.2107505777879,"CD86;CD84"
"CPC006 A549 24H-lonidamine-177.6","2/121",0.0381767280118467,0.228040127925936,0,0,6.80157777396673,22.2107505777879,"CD86;CD84"
"CPC006 PC3 6H-wortmannin-10.0","2/121",0.0381767280118467,0.228040127925936,0,0,6.80157777396673,22.2107505777879,"CD86;CD84"
"CPC008 VCAP 24H-vu0418939-2-10.0","2/121",0.0381767280118467,0.228040127925936,0,0,6.80157777396673,22.2107505777879,"CD86;CD84"
"LJP006 HME1 3H-PHA-793887-3.33","2/121",0.0381767280118467,0.228040127925936,0,0,6.80157777396673,22.2107505777879,"CXCL11;RARRES1"
"CPC018 ASC 24H-nsc 3852-10.0","2/122",0.0387509122773924,0.230674459768086,0,0,6.74455782312925,21.9238662750444,"CCL8;CLEC5A"
"CPC020 VCAP 24H-9-amino-1,2,3,4-tetrahydroacridine-10.0","2/122",0.0387509122773924,0.230674459768086,0,0,6.74455782312925,21.9238662750444,"CD86;CD84"
"CPC006 VCAP 24H-pi 103 hydrochloride-11.1","2/122",0.0387509122773924,0.230674459768086,0,0,6.74455782312925,21.9238662750444,"CD86;CD84"
"LJP006 HME1 3H-AT-7519-0.12","2/122",0.0387509122773924,0.230674459768086,0,0,6.74455782312925,21.9238662750444,"RARRES1;CXCL13"
"CPC006 A375 24H-nutlin-3-44.4","3/294",0.0390218926368266,0.231990721052511,0,0,4.22207903780069,13.6948725341593,"CD86;CD84;CLEC5A"
"CPC014 HT29 6H-hy-10518-10.0","2/123",0.0393284148047638,0.231990721052511,0,0,6.68848035081801,21.642638215918,"CORO1A;C2"
"CPC014 PC3 6H-km 00927-10.0","2/123",0.0393284148047638,0.231990721052511,0,0,6.68848035081801,21.642638215918,"CD86;ENTPD1"
"CPC014 VCAP 24H-BRD-K07061353-10.0","2/123",0.0393284148047638,0.231990721052511,0,0,6.68848035081801,21.642638215918,"CORO1A;SIGLEC7"
"CPC015 MCF7 24H-bisacodyl-10.0","2/123",0.0393284148047638,0.231990721052511,0,0,6.68848035081801,21.642638215918,"CCL8;CLEC5A"
"CPC016 SKB 24H-ag 592-10.0","2/123",0.0393284148047638,0.231990721052511,0,0,6.68848035081801,21.642638215918,"CCL8;ADAP2"
"CPC007 PC3 6H-emetine hydrochloride-10.0","2/123",0.0393284148047638,0.231990721052511,0,0,6.68848035081801,21.642638215918,"CD86;CD68"
"CPC012 MCF7 24H-vu0410183-2-10.0","2/123",0.0393284148047638,0.231990721052511,0,0,6.68848035081801,21.642638215918,"CD86;CD84"
"CPC017 SKB 24H-piplartine-10.0","2/124",0.0399092156644404,0.231990721052511,0,0,6.63332218133155,21.3669125621407,"CORO1A;C2"
"CPC018 A549 24H-nsc 3852-10.0","2/124",0.0399092156644404,0.231990721052511,0,0,6.63332218133155,21.3669125621407,"CD86;CD84"
"CPC019 MCF7 24H-BRD-K34363599-10.0","2/124",0.0399092156644404,0.231990721052511,0,0,6.63332218133155,21.3669125621407,"CD86;CORO1A"
"CPD002 PC3 24H-lanatoside c-10.0","2/124",0.0399092156644404,0.231990721052511,0,0,6.63332218133155,21.3669125621407,"CD86;CD300A"
"CPC006 NCIH508 6H-BRD-K73319509-40.0","2/124",0.0399092156644404,0.231990721052511,0,0,6.63332218133155,21.3669125621407,"CD86;C2"
"CPC006 PC3 24H-BRD-K68548958-20.0","2/124",0.0399092156644404,0.231990721052511,0,0,6.63332218133155,21.3669125621407,"CD86;FPR3"
"CPC006 SKM1 6H-BRD-A36630025-0.35","2/124",0.0399092156644404,0.231990721052511,0,0,6.63332218133155,21.3669125621407,"CD68;C2"
"CPC006 SW620 6H-cot-10b-44.4","2/124",0.0399092156644404,0.231990721052511,0,0,6.63332218133155,21.3669125621407,"LILRA6;C2"
"LJP005 SKBR3 24H-PF-477736-10","2/124",0.0399092156644404,0.231990721052511,0,0,6.63332218133155,21.3669125621407,"CXCL13;CORO1A"
"CPC008 A375 24H-BRD-K14749055-10.0","2/124",0.0399092156644404,0.231990721052511,0,0,6.63332218133155,21.3669125621407,"CD86;C2"
"CPC008 VCAP 24H-vu0418947-2-10.0","2/124",0.0399092156644404,0.231990721052511,0,0,6.63332218133155,21.3669125621407,"CD86;DOCK2"
"CPC006 A375 24H-vorinostat-11.1","3/297",0.0400216699381675,0.231990721052511,0,0,4.17835884353742,13.4473552625771,"CD84;APOC2;C2"
"CPC014 HCC515 6H-wortmannin-10.0","1/16",0.0400434265231352,0.231990721052511,0,0,26.5786666666667,85.5245877658264,"CORO1A"
"CPC014 HEPG2 6H-BRD-K52911425-10.0","1/16",0.0400434265231352,0.231990721052511,0,0,26.5786666666667,85.5245877658264,"LILRA6"
"CPC014 HT29 6H-s1018-10.0","1/16",0.0400434265231352,0.231990721052511,0,0,26.5786666666667,85.5245877658264,"CD84"
"CPC001 VCAP 6H-mmpx-10.0","1/16",0.0400434265231352,0.231990721052511,0,0,26.5786666666667,85.5245877658264,"CD84"
"CPC014 VCAP 6H-r3904-10.0","1/16",0.0400434265231352,0.231990721052511,0,0,26.5786666666667,85.5245877658264,"CD84"
"CPC017 MCF7 6H-bd 1008 dihydrobromide-10.0","1/16",0.0400434265231352,0.231990721052511,0,0,26.5786666666667,85.5245877658264,"CORO1A"
"CPC019 VCAP 24H-BRD-K73945663-10.0","1/16",0.0400434265231352,0.231990721052511,0,0,26.5786666666667,85.5245877658264,"CD86"
"CPC007 A549 24H-BRD-K18595892-10.0","1/16",0.0400434265231352,0.231990721052511,0,0,26.5786666666667,85.5245877658264,"C2"
"LJP005 SKBR3 3H-SB590885-0.37","1/16",0.0400434265231352,0.231990721052511,0,0,26.5786666666667,85.5245877658264,"RARRES1"
"LJP006 BT20 3H-OSI-027-3.33","1/16",0.0400434265231352,0.231990721052511,0,0,26.5786666666667,85.5245877658264,"CXCL13"
"CPC009 PC3 24H-BRD-K39757396-10.0","1/16",0.0400434265231352,0.231990721052511,0,0,26.5786666666667,85.5245877658264,"CD86"
"CPC011 VCAP 24H-taxifolin-(+)-10.0","1/16",0.0400434265231352,0.231990721052511,0,0,26.5786666666667,85.5245877658264,"LILRA6"
"CPC014 PC3 24H-BRD-K88569143-10.0","2/125",0.0404932950249344,0.233038240222401,0,0,6.57906089264974,21.0965408283769,"CD86;APOBR"
"CPC014 VCAP 24H-hy-50767-10.0","2/125",0.0404932950249344,0.233038240222401,0,0,6.57906089264974,21.0965408283769,"CD86;CD84"
"CPC015 ASC 24H-gw 7647-10.0","2/125",0.0404932950249344,0.233038240222401,0,0,6.57906089264974,21.0965408283769,"CD84;C2"
"CPC006 HCC515 24H-BRD-K92317137-10.0","2/125",0.0404932950249344,0.233038240222401,0,0,6.57906089264974,21.0965408283769,"CD86;CD84"
"CPC020 VCAP 24H-mirtazapine-10.0","2/125",0.0404932950249344,0.233038240222401,0,0,6.57906089264974,21.0965408283769,"CD86;CD84"
"CPC006 LOVO 6H-dorsomorphin dihydrochloride-10.0","2/125",0.0404932950249344,0.233038240222401,0,0,6.57906089264974,21.0965408283769,"CD84;CORO1A"
"LJP006 HME1 24H-QL-XII-47-3.33","2/125",0.0404932950249344,0.233038240222401,0,0,6.57906089264974,21.0965408283769,"MGAT4A;RARRES1"
"CPC013 VCAP 24H-BRD-U82589721-10.0","2/125",0.0404932950249344,0.233038240222401,0,0,6.57906089264974,21.0965408283769,"CCL8;CORO1A"
"CPC006 HA1E 24H-BRD-A41451487-160.0","3/300",0.0410344816498745,0.234664226543296,0,0,4.13552188552189,13.206138003009,"CD86;CD84;CLEC5A"
"CPC014 HEPG2 6H-BRD-A11702965-10.0","2/126",0.0410806331068002,0.234664226543296,0,0,6.52567478604345,20.8313796626786,"FPR3;CORO1A"
"CPC014 VCAP 24H-e3380-10.0","2/126",0.0410806331068002,0.234664226543296,0,0,6.52567478604345,20.8313796626786,"CD84;CORO1A"
"CPC004 PC3 24H-digitoxin-10.0","2/126",0.0410806331068002,0.234664226543296,0,0,6.52567478604345,20.8313796626786,"CD86;CD68"
"CPC006 EFO27 6H-dorsomorphin dihydrochloride-10.0","2/126",0.0410806331068002,0.234664226543296,0,0,6.52567478604345,20.8313796626786,"CD84;CORO1A"
"LJP009 HEPG2 24H-GDC-0879-10","2/126",0.0410806331068002,0.234664226543296,0,0,6.52567478604345,20.8313796626786,"CXCL13;CORO1A"
"CPC006 PC3 24H-azd8055-10.0","2/126",0.0410806331068002,0.234664226543296,0,0,6.52567478604345,20.8313796626786,"CD86;CCL8"
"CPC008 HT29 6H-kuc104135 kuc104135n-10.0","2/126",0.0410806331068002,0.234664226543296,0,0,6.52567478604345,20.8313796626786,"APOBR;FPR3"
"CPC012 A549 24H-vu0418946-2-10.0","2/126",0.0410806331068002,0.234664226543296,0,0,6.52567478604345,20.8313796626786,"CD86;CD84"
"CPC014 PC3 24H-BRD-K39944607-10.0","2/127",0.0416712102287845,0.234797337129663,0,0,6.47314285714286,20.5712906229753,"CD86;CD84"
"CPC005 A549 6H-purvalanol a-10.0","2/127",0.0416712102287845,0.234797337129663,0,0,6.47314285714286,20.5712906229753,"CD86;CD84"
"CPC017 MCF7 24H-yc-1-10.0","2/127",0.0416712102287845,0.234797337129663,0,0,6.47314285714286,20.5712906229753,"CD86;CD68"
"CPD002 MCF7 24H-chrysene-1,4-quinone-10.0","2/127",0.0416712102287845,0.234797337129663,0,0,6.47314285714286,20.5712906229753,"CD86;CD84"
"CPC006 MCF7 24H-valdecoxib-177.6","2/127",0.0416712102287845,0.234797337129663,0,0,6.47314285714286,20.5712906229753,"CD86;CD84"
"LJP005 SKBR3 24H-GDC-0980-10","2/127",0.0416712102287845,0.234797337129663,0,0,6.47314285714286,20.5712906229753,"CXCL13;CORO1A"
"CPC009 MCF7 24H-BRD-K18726304-10.0","2/127",0.0416712102287845,0.234797337129663,0,0,6.47314285714286,20.5712906229753,"CD86;CD84"
"LJP006 MCF10A 3H-CGP-60474-0.37","2/127",0.0416712102287845,0.234797337129663,0,0,6.47314285714286,20.5712906229753,"RARRES1;CXCL13"
"CPC013 HA1E 6H-s1249-10.0","2/127",0.0416712102287845,0.234797337129663,0,0,6.47314285714286,20.5712906229753,"CD86;CD84"
"CPC014 HT29 6H-BRD-K05104363-10.0","2/128",0.0422650067704782,0.234797337129663,0,0,6.42144476838354,20.3161399779345,"APOC2;C2"
"CPC014 MCF7 24H-BRD-U04166717-10.0","2/128",0.0422650067704782,0.234797337129663,0,0,6.42144476838354,20.3161399779345,"CD86;CD84"
"CPC014 PC3 24H-hy-10159-10.0","2/128",0.0422650067704782,0.234797337129663,0,0,6.42144476838354,20.3161399779345,"CD86;CD84"
"CPC006 HCC515 24H-BRD-K68548958-20.0","2/128",0.0422650067704782,0.234797337129663,0,0,6.42144476838354,20.3161399779345,"CD86;CD84"
"CPC006 LOVO 6H-narciclasine-10.0","2/128",0.0422650067704782,0.234797337129663,0,0,6.42144476838354,20.3161399779345,"CORO1A;C2"
